,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
421,2024-04-11 15:10:13.256989,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46395539456,8.0,3375394816,42399784960,4984578048,1806577664,379105280,4264202240,39051264,597172224,99998494720,0,99998494720,0.0,0,0,88877,26172,3756862976,413725696,1349078,626742,39162,31188,348592,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,54.25,,,40.1,,
422,2024-04-11 15:10:15.462572,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46394580992,8.0,3376308224,42398826496,4985892864,1806577664,379105280,4264247296,39051264,597172224,99998494720,0,99998494720,0.0,0,0,88877,26172,3756862976,413725696,1349078,626742,39162,31188,348592,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,53.25,,,40.1,,
423,2024-04-11 15:10:17.665337,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46395629568,8.0,3375243264,42399850496,4987035648,1806602240,379138048,4264255488,39051264,597078016,99998494720,0,99998494720,0.0,0,0,88877,26199,3756862976,413983744,1349078,627842,39162,31206,349644,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,53.0,,,40.1,,
424,2024-04-11 15:10:19.869856,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46399066112,8.0,3373953024,42403201024,4985401344,1806688256,379154432,4262178816,36982784,597078016,99998494720,0,99998494720,0.0,0,0,88877,26212,3756862976,414061568,1349078,627958,39162,31212,349760,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,55.25,,,40.1,,
425,2024-04-11 15:10:22.080126,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46402007040,8.0,3368935424,42406141952,4987461632,1806688256,379162624,4264247296,39051264,597012480,99998494720,0,99998494720,0.0,0,0,88877,26214,3756862976,414082048,1349078,627966,39162,31215,349772,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.0,,,40.1,,
426,2024-04-11 15:10:24.282390,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46401748992,8.0,3369193472,42405883904,4987875328,1806688256,379170816,4264239104,39051264,597012480,99998494720,0,99998494720,0.0,0,0,88877,26217,3756862976,414123008,1349078,628001,39162,31222,349812,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,54.25,,,40.1,,
427,2024-04-11 15:10:26.483732,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46401896448,8.0,3369046016,42406031360,4987875328,1806688256,379179008,4264230912,39051264,597012480,99998494720,0,99998494720,0.0,0,0,88877,26230,3756862976,414221312,1349078,628079,39162,31225,349840,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.875,,,53.0,,,40.1,,
428,2024-04-11 15:10:28.689749,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46398099456,8.0,3372843008,42402234368,4987875328,1806688256,379179008,4264230912,39051264,597012480,99998494720,0,99998494720,0.0,0,0,88877,26230,3756862976,414221312,1349078,628079,39162,31225,349840,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,53.25,,,40.1,,
429,2024-04-11 15:10:30.907704,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46397992960,8.0,3372949504,42402066432,4987236352,1806749696,379187200,4264284160,39051264,596979712,99998494720,0,99998494720,0.0,0,0,88877,26238,3756862976,414274560,1349078,628095,39162,31230,349856,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.0,,,58.75,,,40.1,,
430,2024-04-11 15:10:33.113353,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46396874752,8.0,3374067712,42400948224,4987236352,1806749696,379187200,4264284160,39051264,597012480,99998494720,0,99998494720,0.0,0,0,88877,26238,3756862976,414274560,1349078,628095,39162,31230,349856,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,52.5,,,40.1,,
431,2024-04-11 15:10:35.315402,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46397538304,8.0,3373404160,42401611776,4987236352,1806749696,379187200,4264284160,39051264,597012480,99998494720,0,99998494720,0.0,0,0,88877,26238,3756862976,414274560,1349078,628095,39162,31230,349856,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,52.75,,,40.1,,
432,2024-04-11 15:10:37.519616,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46400528384,8.0,3370364928,42404601856,4986974208,1806749696,379195392,4264325120,39051264,596979712,99998494720,0,99998494720,0.0,0,0,88877,26253,3756862976,414389248,1349078,628166,39162,31233,349880,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.125,,,51.75,,,40.1,,
433,2024-04-11 15:10:39.726571,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46400786432,8.0,3370106880,42404859904,4986974208,1806749696,379195392,4264325120,39051264,596979712,99998494720,0,99998494720,0.0,0,0,88877,26253,3756862976,414389248,1349078,628166,39162,31233,349880,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,53.25,,,40.1,,
434,2024-04-11 15:10:41.940971,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46397640704,8.0,3373252608,42401714176,4986974208,1806749696,379203584,4264316928,39051264,596979712,99998494720,0,99998494720,0.0,0,0,88877,26255,3756862976,414413824,1349078,628174,39162,31237,349892,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.25,,,40.1,,
435,2024-04-11 15:10:44.145504,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46400905216,8.0,3369988096,42404978688,4986974208,1806749696,379203584,4264316928,39051264,596979712,99998494720,0,99998494720,0.0,0,0,88877,26257,3756862976,414491648,1349078,628176,39162,31238,349896,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,52.75,,,40.1,,
436,2024-04-11 15:10:46.342246,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46397534208,8.0,3373355008,42401546240,4986712064,1806807040,379211776,4264374272,39051264,596983808,99998494720,0,99998494720,0.0,0,0,88877,26271,3756862976,414610432,1349078,628247,39162,31241,349920,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.375,,,54.0,,,40.1,,
437,2024-04-11 15:10:48.540866,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46395125760,8.0,3375763456,42399137792,4986712064,1806807040,379211776,4264374272,39051264,596983808,99998494720,0,99998494720,0.0,0,0,88877,26271,3756862976,414610432,1349078,628247,39162,31241,349920,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,51.75,,,40.1,,
438,2024-04-11 15:10:50.737631,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46398164992,8.0,3372724224,42402177024,4986712064,1806807040,379219968,4264366080,39051264,596987904,99998494720,0,99998494720,0.0,0,0,88877,26273,3756862976,414635008,1349078,628256,39162,31245,349932,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,54.5,,,40.1,,
439,2024-04-11 15:10:52.951838,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46394773504,8.0,3376168960,42398720000,4986712064,1806868480,379219968,4264378368,39051264,596992000,99998494720,0,99998494720,0.0,0,0,88877,26273,3756862976,414635008,1349078,628256,39162,31245,349932,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,61.25,,,40.1,,
440,2024-04-11 15:10:55.159801,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46401245184,8.0,3369656320,42405191680,4986712064,1806868480,379219968,4264419328,39051264,597155840,99998494720,0,99998494720,0.0,0,0,88877,26273,3756862976,414635008,1349078,628256,39162,31245,349932,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.5,,,40.1,,
441,2024-04-11 15:10:57.364019,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46406406144,8.0,3364487168,42410352640,4986712064,1806868480,379228160,4264419328,39051264,597319680,99998494720,0,99998494720,0.0,0,0,88877,26282,3756862976,414733312,1349078,628318,39162,31248,349956,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,53.75,,,40.1,,
442,2024-04-11 15:10:59.566157,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46407917568,8.0,3362975744,42411864064,4986683392,1806868480,379228160,4264419328,39051264,597319680,99998494720,0,99998494720,0.0,0,0,88877,26282,3756862976,414733312,1349078,628318,39162,31248,349956,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,52.5,,,40.1,,
443,2024-04-11 15:11:01.783635,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46408511488,8.0,3362430976,42412400640,4986683392,1806925824,379236352,4264419328,39051264,597352448,99998494720,0,99998494720,0.0,0,0,88877,26287,3756862976,414770176,1349078,628350,39162,31252,349984,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.75,,,51.5,,,40.1,,
444,2024-04-11 15:11:03.982464,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46410264576,7.9,3360686080,42414145536,4986683392,1806934016,379236352,4264419328,39051264,597319680,99998494720,0,99998494720,0.0,0,0,88877,26287,3756862976,414770176,1349078,628350,39162,31252,349984,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,53.75,,,40.1,,
445,2024-04-11 15:11:06.193766,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46406934528,8.0,3363966976,42410815488,4986683392,1806934016,379244544,4264460288,39051264,597352448,99998494720,0,99998494720,0.0,0,0,88877,26289,3756862976,414786560,1349078,628358,39162,31254,349996,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.75,,,53.0,,,40.1,,
446,2024-04-11 15:11:08.413863,1221088.927,1113682.9229999995,1055791.7860000003,1152317.2019999998,1134193.4400000004,1225987.7589999998,1057096.9619999998,1266319.5159999996,1210581.9069999987,1081198.1210000005,1058998.978,1103934.6450000003,1136767.0310000002,1257807.7639999993,1058043.455,1218315.8139999998,2352651743.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,84107773948.0,168.39999999999992,168.46000000000012,136.08,2,466,11264,3275.506591796875,3260.711669921875,3263.5284423828125,50418487296,46406569984,8.0,3364331520,42410450944,4986683392,1806934016,379244544,4264460288,39051264,597352448,99998494720,0,99998494720,0.0,0,0,88877,26300,3756862976,414872576,1349078,628420,39162,31255,350008,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,54.0,,,40.1,,
