,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
254,2024-04-11 15:57:08.040075,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46440509440,7.9,3330797568,42416865280,4953223168,1830248448,384634880,4286189568,38694912,597196800,99998494720,0,99998494720,0.0,0,0,88908,30063,3760426496,458290176,1349176,673960,39162,33288,377860,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,53.75,,,40.2,,
255,2024-04-11 15:57:10.241957,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46446526464,7.9,3324772352,42422882304,4953219072,1830248448,384634880,4286197760,38694912,597295104,99998494720,0,99998494720,0.0,0,0,88908,30065,3760426496,458302464,1349176,673961,39162,33288,377864,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,51.25,,,40.2,,
256,2024-04-11 15:57:12.434792,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46443474944,7.9,3327832064,42419822592,4953223168,1830256640,384643072,4286189568,38694912,597393408,99998494720,0,99998494720,0.0,0,0,88908,30067,3760426496,458318848,1349176,673970,39162,33290,377876,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,55.25,,,40.2,,
257,2024-04-11 15:57:14.662860,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46439124992,7.9,3332132864,42415468544,4952911872,1830256640,384643072,4286242816,38694912,597463040,99998494720,0,99998494720,0.0,0,0,88908,30067,3760426496,458318848,1349176,673970,39162,33290,377876,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,53.75,,,40.2,,
258,2024-04-11 15:57:16.861906,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46441824256,7.9,3329482752,42418118656,4952915968,1830305792,384643072,4286242816,38694912,597463040,99998494720,0,99998494720,0.0,0,0,88908,30067,3760426496,458318848,1349176,673970,39162,33290,377876,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,53.25,,,40.2,,
259,2024-04-11 15:57:19.080429,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46441553920,7.9,3329744896,42417848320,4952915968,1830305792,384651264,4286242816,38694912,597463040,99998494720,0,99998494720,0.0,0,0,88908,30070,3760426496,458335232,1349176,673979,39162,33291,377892,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,51.5,,,40.2,,
260,2024-04-11 15:57:21.285321,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46437990400,7.9,3333316608,42414276608,4952915968,1830313984,384651264,4286242816,38694912,597463040,99998494720,0,99998494720,0.0,0,0,88908,30070,3760426496,458335232,1349176,673979,39162,33291,377892,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,52.5,,,40.2,,
261,2024-04-11 15:57:23.516370,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444494848,7.9,3326763008,42420781056,4952915968,1830313984,384659456,4286283776,38694912,597561344,99998494720,0,99998494720,0.0,0,0,88908,30072,3760426496,458355712,1349176,673987,39162,33294,377904,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,58.5,,,40.2,,
262,2024-04-11 15:57:25.717218,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46443978752,7.9,3327279104,42420264960,4952915968,1830313984,384659456,4286283776,38694912,597594112,99998494720,0,99998494720,0.0,0,0,88908,30072,3760426496,458355712,1349176,673987,39162,33294,377904,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,54.0,,,40.2,,
263,2024-04-11 15:57:27.917177,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444306432,7.9,3327000576,42420543488,4952920064,1830363136,384667648,4286275584,38694912,597561344,99998494720,0,99998494720,0.0,0,0,88908,30091,3760426496,458617856,1349176,674089,39162,33298,377940,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.5,,,61.0,,,40.2,,
264,2024-04-11 15:57:30.118819,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46443798528,7.9,3327508480,42420027392,4952920064,1830371328,384667648,4286283776,38694912,597561344,99998494720,0,99998494720,0.0,0,0,88908,30091,3760426496,458617856,1349176,674089,39162,33298,377940,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.75,,,40.2,,
265,2024-04-11 15:57:32.322700,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46442258432,7.9,3329007616,42418483200,4952920064,1830371328,384667648,4286328832,38694912,597598208,99998494720,0,99998494720,0.0,0,0,88908,30091,3760426496,458617856,1349176,674089,39162,33298,377940,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.25,,,40.2,,
266,2024-04-11 15:57:34.529573,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46441484288,7.9,3329814528,42417668096,4952920064,1830412288,384675840,4286328832,38694912,597565440,99998494720,0,99998494720,0.0,0,0,88908,30093,3760426496,458634240,1349176,674098,39162,33300,377952,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,53.25,,,40.2,,
267,2024-04-11 15:57:36.734604,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46441234432,7.9,3330072576,42417410048,4952920064,1830420480,384675840,4286328832,38694912,597565440,99998494720,0,99998494720,0.0,0,0,88908,30093,3760426496,458634240,1349176,674098,39162,33300,377952,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,54.25,,,40.2,,
268,2024-04-11 15:57:38.938284,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46441103360,7.9,3330195456,42417278976,4952920064,1830420480,384684032,4286328832,38694912,597594112,99998494720,0,99998494720,0.0,0,0,88908,30096,3760426496,458650624,1349176,674114,39162,33301,377972,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,52.0,,,40.2,,
269,2024-04-11 15:57:41.149357,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46447177728,7.9,3324104704,42423332864,4952920064,1830440960,384684032,4286365696,38694912,597692416,99998494720,0,99998494720,0.0,0,0,88908,30096,3760426496,458650624,1349176,674114,39162,33301,377972,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,52.5,,,40.2,,
270,2024-04-11 15:57:43.380353,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46447828992,7.9,3323478016,42423959552,4952920064,1830465536,384692224,4286357504,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30098,3760426496,458667008,1349176,674123,39162,33303,377988,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.0,,,52.25,,,40.2,,
271,2024-04-11 15:57:45.583491,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46447570944,7.9,3323736064,42423701504,4952920064,1830465536,384692224,4286357504,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30098,3760426496,458667008,1349176,674123,39162,33303,377988,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,52.5,,,40.2,,
272,2024-04-11 15:57:47.781763,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444273664,7.9,3327025152,42420396032,4952920064,1830473728,384700416,4286365696,38694912,597889024,99998494720,0,99998494720,0.0,0,0,88908,30101,3760426496,458683392,1349176,674139,39162,33304,378012,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,55.75,,,54.75,,,40.2,,
273,2024-04-11 15:57:49.984959,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46441988096,7.9,3329310720,42418110464,4952920064,1830473728,384700416,4286365696,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30101,3760426496,458683392,1349176,674139,39162,33304,378012,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,52.0,,,40.2,,
274,2024-04-11 15:57:52.189897,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444679168,7.9,3326578688,42420801536,4953051136,1830473728,384700416,4286406656,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30101,3760426496,458683392,1349176,674139,39162,33304,378012,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.75,,,40.2,,
275,2024-04-11 15:57:54.410382,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444679168,7.9,3326578688,42420801536,4953051136,1830473728,384708608,4286398464,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30103,3760426496,458699776,1349176,674148,39162,33306,378024,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,52.0,,,40.2,,
276,2024-04-11 15:57:56.613748,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444695552,7.9,3326570496,42420801536,4953051136,1830490112,384708608,4286406656,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30103,3760426496,458699776,1349176,674148,39162,33306,378024,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,52.5,,,40.2,,
277,2024-04-11 15:57:58.844179,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444736512,7.9,3326562304,42420801536,4953055232,1830531072,384716800,4286406656,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30106,3760426496,458716160,1349176,674157,39162,33307,378040,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,52.0,,,40.2,,
278,2024-04-11 15:58:01.051532,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46444220416,7.9,3327037440,42420285440,4953055232,1830531072,384716800,4286447616,38694912,597856256,99998494720,0,99998494720,0.0,0,0,88908,30106,3760426496,458716160,1349176,674157,39162,33307,378040,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,57.0,,,40.2,,
