,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
388,2024-04-11 14:34:00.693714,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46457470976,7.9,3313897472,42503655424,4922814464,1778442240,374501376,4226433024,38633472,594948096,99998494720,0,99998494720,0.0,0,0,87501,21651,3737042432,339252224,1346836,586407,39162,28627,318380,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,58.625,,,57.0,,,40.1,,
389,2024-04-11 14:34:02.918339,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46456406016,7.9,3314962432,42502582272,4922814464,1778450432,374509568,4226433024,38633472,594948096,99998494720,0,99998494720,0.0,0,0,87501,21653,3737042432,339276800,1346836,586415,39162,28631,318392,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.0,,,55.5,,,40.1,,
390,2024-04-11 14:34:05.120191,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46454603776,7.9,3316727808,42500780032,4922814464,1778450432,374509568,4226469888,38633472,594980864,99998494720,0,99998494720,0.0,0,0,87501,21653,3737042432,339276800,1346836,586415,39162,28631,318392,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.875,,,56.0,,,40.1,,
391,2024-04-11 14:34:07.342225,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46453792768,7.9,3317538816,42499960832,4923744256,1778458624,374517760,4226469888,38633472,594948096,99998494720,0,99998494720,0.0,0,0,87501,21655,3737042432,339293184,1346836,586424,39162,28633,318404,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,52.75,,,40.1,,
392,2024-04-11 14:34:09.547270,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46449205248,7.9,3322118144,42495221760,4924485632,1778495488,374562816,4226584576,38633472,595066880,99998494720,0,99998494720,0.0,0,0,87501,21692,3737042432,353002496,1346836,587176,39162,28734,318836,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.5,,,55.75,,,40.1,,
393,2024-04-11 14:34:11.771811,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46448132096,7.9,3323236352,42494103552,4924481536,1778540544,374571008,4226576384,38633472,595066880,99998494720,0,99998494720,0.0,0,0,87501,21694,3737042432,353027072,1346836,587185,39162,28738,318848,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.25,,,55.25,,,40.1,,
394,2024-04-11 14:34:13.977118,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46448713728,7.9,3322654720,42494676992,4924481536,1778548736,374571008,4226584576,38633472,595066880,99998494720,0,99998494720,0.0,0,0,87501,21726,3737042432,353207296,1346836,587250,39162,28750,318856,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.5,,,57.0,,,40.1,,
395,2024-04-11 14:34:16.196665,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46448013312,7.9,3322941440,42493976576,4924497920,1778548736,374587392,4226981888,38633472,595066880,99998494720,0,99998494720,0.0,0,0,87501,21730,3737042432,353268736,1346836,587300,39162,28761,318916,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.0,,,50.5,,,40.1,,
396,2024-04-11 14:34:18.394101,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46448246784,7.9,3323113472,42494156800,4924080128,1778601984,374595584,4226621440,38633472,595066880,99998494720,0,99998494720,0.0,0,0,87501,21743,3737042432,353395712,1346836,587831,39162,28768,319400,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,58.0,,,50.5,,,40.1,,
397,2024-04-11 14:34:20.601461,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46448640000,7.9,3322728448,42494533632,4923961344,1778618368,374595584,4226629632,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21750,3737042432,353424384,1346836,587840,39162,28768,319404,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,52.5,,,40.1,,
398,2024-04-11 14:34:22.829571,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46450286592,7.9,3321073664,42496180224,4923961344,1778618368,374603776,4226629632,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21752,3737042432,353448960,1346836,587848,39162,28772,319416,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,51.25,,,40.1,,
399,2024-04-11 14:34:25.033939,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46450696192,7.9,3320610816,42496589824,4923961344,1778618368,374611968,4226674688,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21754,3737042432,353494016,1346836,588564,39162,28781,320136,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,57.0,,,40.1,,
400,2024-04-11 14:34:27.235971,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46450438144,7.9,3320868864,42496323584,4923219968,1778626560,374620160,4226674688,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21759,3737042432,353522688,1346836,588596,39162,28783,320156,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,51.0,,,40.1,,
401,2024-04-11 14:34:29.461473,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46447964160,7.9,3323404288,42493788160,4923219968,1778688000,374620160,4226674688,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21777,3737042432,353645568,1346836,588669,39162,28785,320172,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.0,,,51.25,,,40.1,,
402,2024-04-11 14:34:31.665642,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46447439872,7.9,3323928576,42493263872,4923219968,1778688000,374628352,4226666496,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21779,3737042432,353670144,1346836,588678,39162,28789,320188,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,53.0,,,40.1,,
403,2024-04-11 14:34:33.873658,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46454214656,7.9,3317145600,42500038656,4923219968,1778688000,374628352,4226674688,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21779,3737042432,353670144,1346836,588678,39162,28789,320188,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,51.25,,,40.1,,
404,2024-04-11 14:34:36.075486,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46452092928,7.9,3319234560,42497908736,4923219968,1778696192,374636544,4226707456,38633472,595058688,99998494720,0,99998494720,0.0,0,0,87501,21781,3737042432,353686528,1346836,588686,39162,28791,320204,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.125,,,52.75,,,40.1,,
405,2024-04-11 14:34:38.287011,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46451097600,7.9,3320201216,42496905216,4923248640,1778704384,374636544,4226744320,38662144,595058688,99998494720,0,99998494720,0.0,0,0,87501,21788,3737042432,355701760,1346836,588716,39162,28816,320212,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.0,,,51.75,,,40.1,,
406,2024-04-11 14:34:40.509834,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46455169024,7.9,3316199424,42500935680,4923232256,1778745344,374636544,4226715648,38633472,595156992,99998494720,0,99998494720,0.0,0,0,87501,21801,3737042432,355800064,1346836,588778,39162,28817,320224,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,53.25,,,40.1,,
407,2024-04-11 14:34:42.712889,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46421176320,7.9,3350138880,42459303936,4941946880,1786380288,374669312,4234375168,38633472,595324928,99998494720,0,99998494720,0.0,0,0,88685,21815,3744640512,356099072,1347610,588965,39162,28868,320912,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,53.25,,,40.1,,
408,2024-04-11 14:34:44.912969,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46421757952,7.9,3349561344,42459873280,4941070336,1786392576,374685696,4234366976,38633472,595324928,99998494720,0,99998494720,0.0,0,0,88685,21832,3744640512,356267008,1347610,589097,39162,28880,321032,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,58.5,,,40.1,,
409,2024-04-11 14:34:47.122135,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46421032960,7.9,3350278144,42459140096,4939440128,1786396672,374693888,4234375168,38633472,595329024,99998494720,0,99998494720,0.0,0,0,88685,21858,3744640512,356398080,1347610,589151,39162,28886,321052,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,53.25,,,40.1,,
410,2024-04-11 14:34:49.350067,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46418284544,7.9,3353047040,42456371200,4937461760,1786417152,374693888,4234375168,38633472,595296256,99998494720,0,99998494720,0.0,0,0,88685,21868,3744640512,356484096,1347610,589212,39162,28887,321064,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,53.75,,,40.1,,
411,2024-04-11 14:34:51.553372,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46430642176,7.9,3340709888,42468691968,4938076160,1786454016,374710272,4234375168,38633472,595296256,99998494720,0,99998494720,0.0,0,0,88685,21872,3744640512,356537344,1347610,589621,39162,28896,321480,45.85,81.85,84.85,45.85,65261.85,65261.85,56.85,65261.85,65261.85,56.125,,,52.5,,,40.1,,
412,2024-04-11 14:34:53.752016,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46427484160,7.9,3343867904,42465533952,4938076160,1786454016,374710272,4234375168,38633472,595296256,99998494720,0,99998494720,0.0,0,0,88685,21872,3744640512,356537344,1347610,589621,39162,28896,321480,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,52.75,,,40.1,,
413,2024-04-11 14:34:55.955453,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46430371840,7.9,3340951552,42468413440,4933926912,1786462208,374710272,4234412032,38633472,595296256,99998494720,0,99998494720,0.0,0,0,88685,21872,3744640512,356537344,1347610,589621,39162,28896,321480,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,51.0,,,40.1,,
